version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.5.6,nbody.py 50000000,344,1691144633,542514,python,6:43.45,1603652,1.5g,3768,100.0,9.9,1,1,6:43,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3562.1 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,345,1691144634,542514,python,6:44.62,1603652,1.5g,3768,100.0,9.9,1,1,6:44,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2476.5 MiB,3561.9 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.7 MiB
Python 2.5.6,nbody.py 50000000,346,1691144635,542514,python,6:45.80,1603652,1.5g,3768,100.0,9.9,1,1,6:45,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,14.2,1.5,0.0,84.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3562.1 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,347,1691144636,542514,python,6:46.97,1603652,1.5g,3768,100.0,9.9,1,1,6:46,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3562.1 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,348,1691144638,542514,python,6:48.14,1603652,1.5g,3768,100.0,9.9,1,1,6:48,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,1.5,0.0,84.2,0.8,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3562.1 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,349,1691144639,542514,python,6:49.31,1603652,1.5g,3768,93.8,9.9,1,1,6:49,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3562.3 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.3 MiB
Python 2.5.6,nbody.py 50000000,350,1691144640,542514,python,6:50.48,1603652,1.5g,3768,100.0,9.9,1,1,6:50,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3562.3 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.3 MiB
Python 2.5.6,nbody.py 50000000,351,1691144641,542514,python,6:51.66,1603652,1.5g,3768,100.0,9.9,1,1,6:51,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3562.3 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.3 MiB
Python 2.5.6,nbody.py 50000000,352,1691144642,542514,python,6:52.83,1603652,1.5g,3768,100.0,9.9,1,1,6:52,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3562.3 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.3 MiB
Python 2.5.6,nbody.py 50000000,353,1691144643,542514,python,6:54.00,1603652,1.5g,3768,100.0,9.9,1,5,6:54,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3562.3 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.3 MiB
Python 2.5.6,nbody.py 50000000,354,1691144645,542514,python,6:55.17,1603652,1.5g,3768,100.0,9.9,1,5,6:55,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3562.5 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,355,1691144646,542514,python,6:56.34,1603652,1.5g,3768,93.8,9.9,1,5,6:56,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3562.5 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,356,1691144647,542514,python,6:57.52,1603652,1.5g,3768,100.0,9.9,1,5,6:57,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3562.5 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,357,1691144648,542514,python,6:58.69,1603652,1.5g,3768,100.0,9.9,1,5,6:58,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.8,1.5,0.0,84.2,1.5,0.0,0.0,0.0,15795.0 MiB,2475.8 MiB,3562.5 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,358,1691144649,542514,python,6:59.86,1603652,1.5g,3768,100.0,9.9,1,5,6:59,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,2475.6 MiB,3562.8 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.8 MiB
Python 2.5.6,nbody.py 50000000,359,1691144650,542514,python,7:01.03,1603652,1.5g,3768,93.8,9.9,1,1,7:01,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2475.6 MiB,3562.8 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.9 MiB
Python 2.5.6,nbody.py 50000000,360,1691144652,542514,python,7:02.21,1603652,1.5g,3768,100.0,9.9,1,1,7:02,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,1.4,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2475.6 MiB,3562.8 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.9 MiB
Python 2.5.6,nbody.py 50000000,361,1691144653,542514,python,7:03.39,1603652,1.5g,3768,100.0,9.9,1,1,7:03,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2475.3 MiB,3563.0 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.6 MiB
Python 2.5.6,nbody.py 50000000,362,1691144654,542514,python,7:04.56,1603652,1.5g,3768,100.0,9.9,1,1,7:04,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.5 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.1 MiB
Python 2.5.6,nbody.py 50000000,363,1691144655,542514,python,7:05.73,1603652,1.5g,3768,93.8,9.9,1,1,7:05,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.5 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.1 MiB
Python 2.5.6,nbody.py 50000000,364,1691144656,542514,python,7:06.91,1603652,1.5g,3768,100.0,9.9,1,1,7:06,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.4,1.5,0.0,84.3,0.0,0.0,0.7,0.0,15795.0 MiB,2474.8 MiB,3563.5 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.2 MiB
Python 2.5.6,nbody.py 50000000,365,1691144658,542514,python,7:08.08,1603652,1.5g,3768,100.0,9.9,1,1,7:08,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.4 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.2 MiB
Python 2.5.6,nbody.py 50000000,366,1691144659,542514,python,7:09.25,1603652,1.5g,3768,100.0,9.9,1,1,7:09,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.4 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.2 MiB
Python 2.5.6,nbody.py 50000000,367,1691144660,542514,python,7:10.42,1603652,1.5g,3768,100.0,9.9,1,1,7:10,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.4 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.2 MiB
Python 2.5.6,nbody.py 50000000,368,1691144661,542514,python,7:11.59,1603652,1.5g,3768,93.8,9.9,1,1,7:11,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.4 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.2 MiB
Python 2.5.6,nbody.py 50000000,369,1691144662,542514,python,7:12.77,1603652,1.5g,3768,100.0,9.9,1,1,7:12,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.4 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.2 MiB
Python 2.5.6,nbody.py 50000000,370,1691144663,542514,python,7:13.94,1603652,1.5g,3768,100.0,9.9,1,1,7:13,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.4 MiB,9756.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.2 MiB
Python 2.5.6,nbody.py 50000000,371,1691144665,542514,python,7:15.11,1603652,1.5g,3768,100.0,9.9,1,5,7:15,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3563.2 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,372,1691144666,542514,python,7:16.29,1603652,1.5g,3768,100.0,9.9,1,5,7:16,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3563.1 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,373,1691144667,542514,python,7:17.46,1603652,1.5g,3768,100.0,9.9,1,5,7:17,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3563.1 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,374,1691144668,542514,python,7:18.63,1603652,1.5g,3768,100.0,9.9,1,1,7:18,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3563.1 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,375,1691144669,542514,python,7:19.80,1603652,1.5g,3768,100.0,9.9,1,1,7:19,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.4 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.2 MiB
Python 2.5.6,nbody.py 50000000,376,1691144670,542514,python,7:20.97,1603652,1.5g,3768,93.8,9.9,1,1,7:20,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3563.1 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,377,1691144672,542514,python,7:22.15,1603652,1.5g,3768,100.0,9.9,1,1,7:22,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3563.1 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,378,1691144673,542514,python,7:23.32,1603652,1.5g,3768,100.0,9.9,1,1,7:23,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.4 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.3 MiB
Python 2.5.6,nbody.py 50000000,379,1691144674,542514,python,7:24.49,1603652,1.5g,3768,100.0,9.9,1,1,7:24,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.1,1.5,0.0,85.6,0.8,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.4 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.3 MiB
Python 2.5.6,nbody.py 50000000,380,1691144675,542514,python,7:25.66,1603652,1.5g,3768,93.8,9.9,1,1,7:25,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.6 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.0 MiB
Python 2.5.6,nbody.py 50000000,381,1691144676,542514,python,7:26.83,1603652,1.5g,3768,93.8,9.9,1,1,7:26,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.6 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.0 MiB
Python 2.5.6,nbody.py 50000000,382,1691144677,542514,python,7:28.01,1603652,1.5g,3768,100.0,9.9,1,1,7:28,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.6 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.0 MiB
Python 2.5.6,nbody.py 50000000,383,1691144679,542514,python,7:29.18,1603652,1.5g,3768,100.0,9.9,1,1,7:29,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.6 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.0 MiB
Python 2.5.6,nbody.py 50000000,384,1691144680,542514,python,7:30.35,1603652,1.5g,3768,100.0,9.9,1,1,7:30,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,14.2,0.7,0.0,85.1,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.6 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.0 MiB
Python 2.5.6,nbody.py 50000000,385,1691144681,542514,python,7:31.53,1603652,1.5g,3768,100.0,9.9,1,1,7:31,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.8 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,386,1691144682,542514,python,7:32.70,1603652,1.5g,3768,100.0,9.9,1,1,7:32,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.8 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,387,1691144683,542514,python,7:33.87,1603652,1.5g,3768,100.0,9.9,1,1,7:33,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.8 MiB,9756.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,388,1691144684,542514,python,7:35.04,1603652,1.5g,3768,100.0,9.9,1,1,7:35,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.8 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,389,1691144686,542514,python,7:36.21,1603652,1.5g,3768,93.8,9.9,1,5,7:36,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.8 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,390,1691144687,542514,python,7:37.39,1603652,1.5g,3768,100.0,9.9,1,5,7:37,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.8 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,391,1691144688,542514,python,7:38.56,1603652,1.5g,3768,100.0,9.9,1,1,7:38,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.8 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,392,1691144689,542514,python,7:39.73,1603652,1.5g,3768,100.0,9.9,1,1,7:39,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.8 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,393,1691144690,542514,python,7:40.91,1603652,1.5g,3768,100.0,9.9,1,1,7:40,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.8 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.9 MiB
Python 2.5.6,nbody.py 50000000,394,1691144692,542514,python,7:42.08,1603652,1.5g,3768,100.0,9.9,1,1,7:42,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.7 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.9 MiB
Python 2.5.6,nbody.py 50000000,395,1691144693,542514,python,7:43.25,1603652,1.5g,3768,100.0,9.9,1,1,7:43,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.7 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.9 MiB
Python 2.5.6,nbody.py 50000000,396,1691144694,542514,python,7:44.42,1603652,1.5g,3768,100.0,9.9,1,1,7:44,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.7 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.9 MiB
Python 2.5.6,nbody.py 50000000,397,1691144695,542514,python,7:45.60,1603652,1.5g,3768,100.0,9.9,1,1,7:45,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.8,0.7,0.0,84.8,0.7,0.0,0.0,0.0,15795.0 MiB,2474.1 MiB,3564.0 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.6 MiB
Python 2.5.6,nbody.py 50000000,398,1691144696,542514,python,7:46.78,1603652,1.5g,3768,100.0,9.9,1,1,7:46,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.7 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.9 MiB
Python 2.5.6,nbody.py 50000000,399,1691144697,542514,python,7:47.96,1603652,1.5g,3768,100.0,9.9,1,1,7:47,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.7,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.5 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.1 MiB
Python 2.5.6,nbody.py 50000000,400,1691144699,542514,python,7:49.13,1603652,1.5g,3768,100.0,9.9,1,1,7:49,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.7 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.9 MiB
Python 2.5.6,nbody.py 50000000,401,1691144700,542514,python,7:50.31,1603652,1.5g,3768,100.0,9.9,1,1,7:50,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2474.3 MiB,3563.7 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.9 MiB
Python 2.5.6,nbody.py 50000000,402,1691144701,542514,python,7:51.48,1603652,1.5g,3768,100.0,9.9,1,1,7:51,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3563.0 MiB,9756.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.7 MiB
Python 2.5.6,nbody.py 50000000,403,1691144702,542514,python,7:52.65,1603652,1.5g,3768,100.0,9.9,1,1,7:52,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2475.3 MiB,3562.7 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.9 MiB
Python 2.5.6,nbody.py 50000000,404,1691144703,542514,python,7:53.82,1603652,1.5g,3768,100.0,9.9,1,1,7:53,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3562.9 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.7 MiB
Python 2.5.6,nbody.py 50000000,405,1691144704,542514,python,7:54.99,1603652,1.5g,3768,93.8,9.9,1,1,7:54,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3562.9 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.7 MiB
Python 2.5.6,nbody.py 50000000,406,1691144706,542514,python,7:56.17,1603652,1.5g,3768,100.0,9.9,1,1,7:56,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3562.9 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.7 MiB
Python 2.5.6,nbody.py 50000000,407,1691144707,542514,python,7:57.34,1603652,1.5g,3768,100.0,9.9,1,1,7:57,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3562.9 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.7 MiB
Python 2.5.6,nbody.py 50000000,408,1691144708,542514,python,7:58.51,1603652,1.5g,3768,100.0,9.9,1,1,7:58,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2475.3 MiB,3562.7 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.9 MiB
Python 2.5.6,nbody.py 50000000,409,1691144709,542514,python,7:59.69,1603652,1.5g,3768,100.0,9.9,1,1,7:59,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,1.4,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2475.3 MiB,3562.7 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.9 MiB
Python 2.5.6,nbody.py 50000000,410,1691144710,542514,python,8:00.86,1603652,1.5g,3768,93.8,9.9,1,1,8:00,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3562.9 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.7 MiB
Python 2.5.6,nbody.py 50000000,411,1691144711,542514,python,8:02.04,1603652,1.5g,3768,100.0,9.9,1,1,8:02,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2475.1 MiB,3562.9 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.7 MiB
Python 2.5.6,nbody.py 50000000,412,1691144713,542514,python,8:03.22,1603652,1.5g,3768,100.0,9.9,1,1,8:03,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.1 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
